2014-11-12 03:32:54.840000,5.708694460666134673e-02
2014-11-12 03:33:01.099500,5.669593813675270766e-02
2014-11-12 03:33:06.479000,5.679130556843774158e-02
2014-11-12 03:33:11.279000,5.616188051931651770e-02
2014-11-12 03:33:16.258500,5.655288698922515678e-02
2014-11-12 03:33:20.618000,5.657196047556216356e-02
2014-11-12 03:33:25.358000,5.643844607120311607e-02
2014-11-12 03:33:30.677500,5.687713625695427211e-02
2014-11-12 03:33:35.977000,5.665779116407869409e-02
2014-11-12 03:33:41.177000,5.580902102208189219e-02
2014-11-12 03:33:45.556500,5.665779116407869409e-02
2014-11-12 03:33:49.336000,5.685806277061726532e-02
2014-11-12 03:33:53.436000,5.642890932803461268e-02
2014-11-12 03:33:57.756000,5.619049074882202788e-02
2014-11-12 03:34:02.675500,5.688667300012277550e-02
2014-11-12 03:34:07.895000,5.671501162308971444e-02
2014-11-12 03:34:12.395000,5.673408510942672123e-02
2014-11-12 03:34:16.434500,5.664825442091019070e-02
2014-11-12 03:34:21.494000,5.656242373239366017e-02
2014-11-12 03:34:26.754000,5.641937258486610929e-02
2014-11-12 03:34:31.213500,5.626678469417005501e-02
2014-11-12 03:34:35.933000,5.647659304387712964e-02
2014-11-12 03:34:40.873000,5.623817446466454484e-02
2014-11-12 03:34:45.712500,5.621910097832753805e-02
2014-11-12 03:34:50.172000,5.655288698922515678e-02
2014-11-12 03:34:54.732000,5.613327028981100753e-02
2014-11-12 03:34:59.191500,5.639076235536059911e-02
2014-11-12 03:35:02.891000,5.696296694547080264e-02
2014-11-12 03:35:07.551000,5.540847780900474973e-02
2014-11-12 03:35:12.491000,5.625724795100155162e-02
2014-11-12 03:35:17.010500,5.616188051931651770e-02
2014-11-12 03:35:22.490000,5.657196047556216356e-02
2014-11-12 03:35:27.890000,5.638122561219209572e-02
2014-11-12 03:35:32.329500,5.643844607120311607e-02
2014-11-12 03:35:36.369000,5.677223208210073480e-02
2014-11-12 03:35:40.529000,5.621910097832753805e-02
2014-11-12 03:35:44.668500,5.654335024605665339e-02
2014-11-12 03:35:49.248000,5.660057070506767374e-02
2014-11-12 03:35:54.448000,5.695343020230229925e-02
2014-11-12 03:35:59.627500,5.687713625695427211e-02
2014-11-12 03:36:04.307000,5.648612978704563303e-02
2014-11-12 03:36:09.127000,5.638122561219209572e-02
2014-11-12 03:36:13.447000,5.633354189634957876e-02
2014-11-12 03:36:17.126500,5.624771120783304823e-02
2014-11-12 03:36:21.746000,5.651474001655114321e-02
2014-11-12 03:36:26.466000,5.673408510942672123e-02
2014-11-12 03:36:30.645500,5.639076235536059911e-02
2014-11-12 03:36:35.165000,5.622863772149604145e-02
2014-11-12 03:36:39.685000,5.653381350288814999e-02
2014-11-12 03:36:43.825000,5.628585818050706180e-02
2014-11-12 03:36:47.904500,5.615234377614801431e-02
2014-11-12 03:36:51.264000,5.651474001655114321e-02
2014-11-12 03:36:54.544000,5.560874941554332096e-02
2014-11-12 03:36:59.263500,5.603790285812597360e-02
2014-11-12 03:37:04.383000,5.644798281437161946e-02
2014-11-12 03:37:08.683000,5.591392519693542951e-02
2014-11-12 03:37:12.903000,5.650520327338263982e-02
2014-11-12 03:37:18.402500,5.673408510942672123e-02
2014-11-12 03:37:23.882000,5.654335024605665339e-02
2014-11-12 03:37:28.222000,5.564689638821733453e-02
2014-11-12 03:37:32.161500,5.629539492367556519e-02
2014-11-12 03:37:35.681000,5.627632143733855841e-02
2014-11-12 03:37:39.501000,5.610466006030549735e-02
2014-11-12 03:37:43.741000,5.631446841001257198e-02
2014-11-12 03:37:48.580500,5.592346194010393290e-02
2014-11-12 03:37:53.840000,5.575180056307087184e-02
2014-11-12 03:37:59.080000,5.653381350288814999e-02
2014-11-12 03:38:04.359500,5.655288698922515678e-02
2014-11-12 03:38:09.519000,5.648612978704563303e-02
2014-11-12 03:38:14.159000,5.579948427891338880e-02
2014-11-12 03:38:18.758500,5.610466006030549735e-02
2014-11-12 03:38:23.218000,5.620956423515903466e-02
2014-11-12 03:38:27.678000,5.600929262862046343e-02
2014-11-12 03:38:32.497500,5.589485171059842272e-02
2014-11-12 03:38:36.817000,5.484580996206304959e-02
2014-11-12 03:38:41.517000,5.542755129534175651e-02
2014-11-12 03:38:46.176500,5.554199221336379722e-02
2014-11-12 03:38:50.736000,5.553245547019529382e-02
2014-11-12 03:38:56.216000,5.578994753574488541e-02
2014-11-12 03:39:01.235500,5.553245547019529382e-02
2014-11-12 03:39:05.895000,5.554199221336379722e-02
2014-11-12 03:39:10.955000,5.548477175435277686e-02
2014-11-12 03:39:15.535000,5.588531496742991933e-02
2014-11-12 03:39:20.014500,5.558967592920631418e-02
2014-11-12 03:39:24.674000,5.534172060682522598e-02
2014-11-12 03:39:29.374000,5.563735964504883114e-02
2014-11-12 03:39:33.753500,5.582809450841889898e-02
2014-11-12 03:39:38.553000,5.598068239911495325e-02
2014-11-12 03:39:44.053000,5.657196047556216356e-02
2014-11-12 03:39:49.412500,5.670547487992121105e-02
2014-11-12 03:39:55.032000,5.623817446466454484e-02
2014-11-12 03:39:59.832000,5.635261538268658554e-02
2014-11-12 03:40:03.511500,5.615234377614801431e-02
2014-11-12 03:40:08.051000,5.616188051931651770e-02
2014-11-12 03:40:14.051000,5.625724795100155162e-02
2014-11-12 03:40:19.970500,5.626678469417005501e-02
2014-11-12 03:40:24.850000,5.611419680347400074e-02
2014-11-12 03:40:29.150000,5.657196047556216356e-02
2014-11-12 03:40:33.749500,5.237579348142067104e-02
2014-11-12 03:40:39.309000,5.627632143733855841e-02
2014-11-12 03:40:44.529000,5.628585818050706180e-02
2014-11-12 03:40:48.568500,5.638122561219209572e-02
2014-11-12 03:40:52.328000,5.604743960129447700e-02
2014-11-12 03:40:56.448000,5.554199221336379722e-02
2014-11-12 03:41:00.768000,5.570411684722835488e-02
2014-11-12 03:41:04.927500,5.555152895653230061e-02
2014-11-12 03:41:09.607000,5.549430849752128025e-02
2014-11-12 03:41:13.807000,5.526542666147719884e-02
2014-11-12 03:41:17.526500,5.609512331713699396e-02
2014-11-12 03:41:22.346000,5.590438845376692611e-02
2014-11-12 03:41:27.026000,5.655288698922515678e-02
2014-11-12 03:41:31.765500,5.640029909852910250e-02
2014-11-12 03:41:36.705000,5.644798281437161946e-02
2014-11-12 03:41:41.025000,5.578994753574488541e-02
2014-11-12 03:41:45.205000,5.585670473792440915e-02
2014-11-12 03:41:49.164500,5.479812624622053263e-02
2014-11-12 03:41:53.324000,5.564689638821733453e-02
2014-11-12 03:41:57.304000,5.537033083633073616e-02
2014-11-12 03:42:01.084000,5.577087404940787863e-02
2014-11-12 03:42:05.183500,5.632400515318107537e-02
2014-11-12 03:42:09.303000,5.602836611495747021e-02
2014-11-12 03:42:13.343000,5.554199221336379722e-02
2014-11-12 03:42:17.342500,5.609512331713699396e-02
2014-11-12 03:42:21.422000,5.573272707673386506e-02
2014-11-12 03:42:25.562000,5.629539492367556519e-02
2014-11-12 03:42:30.182000,5.587577822426141594e-02
2014-11-12 03:42:34.861500,5.594253542644093968e-02
2014-11-12 03:42:39.061000,5.611419680347400074e-02
2014-11-12 03:42:43.221000,5.556106569970080400e-02
2014-11-12 03:42:47.001000,5.607604983079998717e-02
2014-11-12 03:42:50.660500,5.600929262862046343e-02
2014-11-12 03:42:54.680000,5.581855776525039559e-02
2014-11-12 03:42:58.760000,5.579948427891338880e-02
2014-11-12 03:43:02.639500,5.596160891277794647e-02
2014-11-12 03:43:06.139000,5.604743960129447700e-02
2014-11-12 03:43:10.379000,5.558013918603781078e-02
2014-11-12 03:43:14.939000,5.588531496742991933e-02
2014-11-12 03:43:18.958500,5.557060244286930739e-02
2014-11-12 03:43:23.278000,5.558967592920631418e-02
2014-11-12 03:43:27.558000,5.608558657396849056e-02
2014-11-12 03:43:31.518000,5.661010744823617713e-02
2014-11-12 03:43:35.377500,5.629539492367556519e-02
2014-11-12 03:43:39.877000,5.553245547019529382e-02
2014-11-12 03:43:44.557000,5.597114565594644986e-02
2014-11-12 03:43:48.676500,5.581855776525039559e-02
2014-11-12 03:43:52.736000,5.576133730623937523e-02
2014-11-12 03:43:56.776000,5.552291872702679043e-02
2014-11-12 03:44:00.876000,5.552291872702679043e-02
2014-11-12 03:44:04.615500,5.565643313138583792e-02
2014-11-12 03:44:08.555000,5.634307863951808215e-02
2014-11-12 03:44:12.995000,5.560874941554332096e-02
2014-11-12 03:44:17.075000,5.591392519693542951e-02
2014-11-12 03:44:21.214500,5.603790285812597360e-02
2014-11-12 03:44:25.414000,5.567550661772284470e-02
2014-11-12 03:44:29.494000,5.572319033356536166e-02
2014-11-12 03:44:33.673500,5.570411684722835488e-02
2014-11-12 03:44:38.173000,5.583763125158740237e-02
2014-11-12 03:44:42.233000,5.593299868327243629e-02
2014-11-12 03:44:46.473000,5.518913271612917171e-02
2014-11-12 03:44:51.112500,5.529403689098270902e-02
2014-11-12 03:44:55.292000,5.587577822426141594e-02
2014-11-12 03:44:58.932000,5.587577822426141594e-02
2014-11-12 03:45:02.032000,5.599975588545196004e-02
2014-11-12 03:45:05.611500,5.559921267237481757e-02
2014-11-12 03:45:09.631000,5.626678469417005501e-02
2014-11-12 03:45:13.671000,5.589485171059842272e-02
2014-11-12 03:45:17.591000,5.620956423515903466e-02
2014-11-12 03:45:21.450500,5.578041079257638202e-02
2014-11-12 03:45:25.490000,5.558967592920631418e-02
2014-11-12 03:45:29.590000,5.540847780900474973e-02
2014-11-12 03:45:33.450000,5.550384524068978365e-02
2014-11-12 03:45:37.309500,5.572319033356536166e-02
2014-11-12 03:45:41.029000,5.528450014781420563e-02
2014-11-12 03:45:44.789000,5.568504336089134810e-02
2014-11-12 03:45:49.108500,5.567550661772284470e-02
2014-11-12 03:45:53.368000,5.664825442091019070e-02
2014-11-12 03:45:57.508000,5.583763125158740237e-02
2014-11-12 03:46:01.608000,5.599975588545196004e-02
2014-11-12 03:46:05.767500,5.629539492367556519e-02
2014-11-12 03:46:09.827000,5.565643313138583792e-02
2014-11-12 03:46:13.607000,5.568504336089134810e-02
2014-11-12 03:46:17.387000,5.551338198385828704e-02
2014-11-12 03:46:21.866500,5.549430849752128025e-02
2014-11-12 03:46:26.486000,5.523681643197168867e-02
2014-11-12 03:46:30.626000,5.569458010405985149e-02
2014-11-12 03:46:34.745500,5.587577822426141594e-02
2014-11-12 03:46:38.825000,5.543708803851025990e-02
2014-11-12 03:46:42.965000,5.609512331713699396e-02
2014-11-12 03:46:47.105000,5.569458010405985149e-02
2014-11-12 03:46:51.164500,5.544662478167876329e-02
2014-11-12 03:46:55.044000,5.565643313138583792e-02
2014-11-12 03:46:58.724000,5.526542666147719884e-02
2014-11-12 03:47:02.504000,5.720138552468338744e-02
2014-11-12 03:47:06.423500,5.605697634446298039e-02
2014-11-12 03:47:10.263000,5.575180056307087184e-02
2014-11-12 03:47:14.103000,5.537033083633073616e-02
2014-11-12 03:47:18.023000,5.528450014781420563e-02
2014-11-12 03:47:22.062500,5.579948427891338880e-02
2014-11-12 03:47:25.962000,5.552291872702679043e-02
2014-11-12 03:47:30.022000,5.564689638821733453e-02
2014-11-12 03:47:34.781500,5.566596987455434131e-02
2014-11-12 03:47:39.081000,5.573272707673386506e-02
2014-11-12 03:47:42.761000,5.600929262862046343e-02
2014-11-12 03:47:47.361000,5.584716799475590576e-02
2014-11-12 03:47:52.220500,5.554199221336379722e-02
2014-11-12 03:47:56.480000,5.605697634446298039e-02
2014-11-12 03:48:00.920000,5.614280703297951092e-02
2014-11-12 03:48:05.319500,5.651474001655114321e-02
2014-11-12 03:48:09.319000,5.598068239911495325e-02
2014-11-12 03:48:13.419000,5.568504336089134810e-02
2014-11-12 03:48:17.739000,5.586624148109291255e-02
2014-11-12 03:48:21.918500,5.582809450841889898e-02
2014-11-12 03:48:25.978000,5.587577822426141594e-02
2014-11-12 03:48:30.138000,5.572319033356536166e-02
2014-11-12 03:48:34.038000,5.558967592920631418e-02
2014-11-12 03:48:37.697500,5.623817446466454484e-02
2014-11-12 03:48:41.077000,5.572319033356536166e-02
2014-11-12 03:48:44.217000,5.589485171059842272e-02
2014-11-12 03:48:47.877000,5.568504336089134810e-02
2014-11-12 03:48:51.996500,5.600929262862046343e-02
2014-11-12 03:48:56.236000,5.574226381990236845e-02
2014-11-12 03:49:00.456000,5.606651308763148378e-02
2014-11-12 03:49:04.516000,5.646705630070862625e-02
2014-11-12 03:49:08.595500,5.608558657396849056e-02
2014-11-12 03:49:12.675000,5.622863772149604145e-02
2014-11-12 03:49:16.755000,5.585670473792440915e-02
2014-11-12 03:49:20.814500,5.625724795100155162e-02
2014-11-12 03:49:24.554000,5.595207216960944308e-02
2014-11-12 03:49:27.954000,5.605697634446298039e-02
2014-11-12 03:49:31.734000,5.622863772149604145e-02
2014-11-12 03:49:35.833500,5.614280703297951092e-02
2014-11-12 03:49:39.853000,5.603790285812597360e-02
2014-11-12 03:49:43.593000,5.591392519693542951e-02
2014-11-12 03:49:47.253000,5.587577822426141594e-02
2014-11-12 03:49:51.312500,5.521774294563468188e-02
2014-11-12 03:49:55.532000,5.501747133909611065e-02
2014-11-12 03:49:59.752000,5.496978762325359369e-02
2014-11-12 03:50:03.912000,5.520820620246617849e-02
2014-11-12 03:50:08.011500,5.535125734999372937e-02
2014-11-12 03:50:11.991000,5.573272707673386506e-02
2014-11-12 03:50:15.811000,5.558967592920631418e-02
2014-11-12 03:50:19.771000,5.581855776525039559e-02
2014-11-12 03:50:23.790500,5.599021914228345664e-02
2014-11-12 03:50:27.450000,5.558967592920631418e-02
2014-11-12 03:50:31.070000,5.602836611495747021e-02
2014-11-12 03:50:34.670000,5.561828615871182435e-02
2014-11-12 03:50:38.269500,5.620002749199053127e-02
2014-11-12 03:50:41.909000,5.610466006030549735e-02
2014-11-12 03:50:45.589000,5.575180056307087184e-02
2014-11-12 03:50:49.369000,5.585670473792440915e-02
2014-11-12 03:50:53.788500,5.521774294563468188e-02
2014-11-12 03:50:58.428000,5.544662478167876329e-02
2014-11-12 03:51:02.228000,5.533218386365672259e-02
2014-11-12 03:51:05.768000,5.491256716424257334e-02
2014-11-12 03:51:09.487500,5.537033083633073616e-02
2014-11-12 03:51:13.667000,5.442619326264890034e-02
2014-11-12 03:51:17.467000,5.601882937178896682e-02
2014-11-12 03:51:22.306500,5.528450014781420563e-02
2014-11-12 03:51:27.006000,6.015777590691943899e-02
2014-11-12 03:51:31.626000,5.732536318587393154e-02
2014-11-12 03:51:37.185500,0.000000000000000000e+00
2014-11-12 03:51:41.585000,0.000000000000000000e+00
2014-11-12 03:51:45.305000,0.000000000000000000e+00
2014-11-12 03:51:51.564500,0.000000000000000000e+00
2014-11-12 03:52:00.804000,0.000000000000000000e+00
2014-11-12 03:52:07.163500,5.478858950305202924e-02
2014-11-12 03:52:11.263000,5.879402163382345392e-02
2014-11-12 03:52:15.743000,5.701065066131331960e-02
2014-11-12 03:52:19.603000,5.801200869400617577e-02
2014-11-12 03:52:25.382500,5.958557131680923546e-02
2014-11-12 03:52:31.602000,5.362510683649461540e-02
2014-11-12 03:52:35.902000,5.508422854127563439e-02
2014-11-12 03:52:40.121500,5.618095400565352449e-02
2014-11-12 03:52:44.341000,5.635261538268658554e-02
2014-11-12 03:52:48.101000,5.661010744823617713e-02
2014-11-12 03:52:51.601000,5.641937258486610929e-02
2014-11-12 03:52:55.480500,5.651474001655114321e-02
2014-11-12 03:52:59.640000,5.611419680347400074e-02
2014-11-12 03:53:03.420000,5.805969240984869273e-02
2014-11-12 03:53:07.059500,5.697250368863930603e-02
2014-11-12 03:53:10.659000,5.722045901102039422e-02
2014-11-12 03:53:14.339000,5.652427675971964660e-02
2014-11-12 03:53:18.419000,5.679130556843774158e-02
2014-11-12 03:53:22.458500,5.647659304387712964e-02
2014-11-12 03:53:26.678000,5.642890932803461268e-02
2014-11-12 03:53:30.418000,5.803108218034318255e-02
2014-11-12 03:53:33.998000,5.643844607120311607e-02
2014-11-12 03:53:38.077500,5.620002749199053127e-02
2014-11-12 03:53:41.677000,5.719184878151488405e-02
2014-11-12 03:53:45.257000,5.606651308763148378e-02
2014-11-12 03:53:48.897000,5.637168886902359233e-02
2014-11-12 03:53:52.636500,5.677223208210073480e-02
2014-11-12 03:53:56.636000,5.760192873776052991e-02
2014-11-12 03:54:00.876000,5.676269533893223140e-02
2014-11-12 03:54:05.376000,5.632400515318107537e-02
2014-11-12 03:54:09.635500,5.630493166684406858e-02
2014-11-12 03:54:14.275000,5.585670473792440915e-02
2014-11-12 03:54:18.495000,5.658149721873066695e-02
2014-11-12 03:54:22.035000,5.653381350288814999e-02
2014-11-12 03:54:25.934500,5.623817446466454484e-02
2014-11-12 03:54:30.134000,5.843162539342032502e-02
2014-11-12 03:54:34.194000,5.728721621319991797e-02
2014-11-12 03:54:38.333500,5.573272707673386506e-02
2014-11-12 03:54:42.473000,5.685806277061726532e-02
2014-11-12 03:54:46.053000,5.674362185259522462e-02
2014-11-12 03:54:49.633000,5.647659304387712964e-02
2014-11-12 03:54:53.572500,5.653381350288814999e-02
2014-11-12 03:54:57.672000,5.646705630070862625e-02
2014-11-12 03:55:01.452000,5.650520327338263982e-02
2014-11-12 03:55:05.092000,5.633354189634957876e-02
2014-11-12 03:55:08.751500,5.738258364488495189e-02
2014-11-12 03:55:12.331000,5.650520327338263982e-02
2014-11-12 03:55:16.051000,5.722999575418889762e-02
2014-11-12 03:55:19.511000,5.610466006030549735e-02
2014-11-12 03:55:23.170500,5.585670473792440915e-02
2014-11-12 03:55:26.850000,5.717277529517787726e-02
2014-11-12 03:55:30.350000,5.667686465041570087e-02
2014-11-12 03:55:34.250000,5.598068239911495325e-02
2014-11-12 03:55:38.229500,5.677223208210073480e-02
2014-11-12 03:55:41.789000,5.724906924052590440e-02
2014-11-12 03:55:45.029000,5.673408510942672123e-02
2014-11-12 03:55:48.449000,5.627632143733855841e-02
2014-11-12 03:55:52.169000,5.703926089081882977e-02
2014-11-12 03:55:55.648500,5.689620974329127889e-02
2014-11-12 03:55:59.248000,5.646705630070862625e-02
2014-11-12 03:56:03.268000,5.717277529517787726e-02
2014-11-12 03:56:06.868000,5.656242373239366017e-02
2014-11-12 03:56:10.547500,5.698204043180780942e-02
2014-11-12 03:56:14.647000,5.769729616944556383e-02
2014-11-12 03:56:18.167000,5.734443667221093832e-02
2014-11-12 03:56:21.647000,5.620002749199053127e-02
2014-11-12 03:56:25.666500,5.608558657396849056e-02
2014-11-12 03:56:29.286000,5.679130556843774158e-02
2014-11-12 03:56:32.546000,5.784988406014161810e-02
2014-11-12 03:56:35.906000,5.630493166684406858e-02
2014-11-12 03:56:39.725500,5.632400515318107537e-02
2014-11-12 03:56:43.565000,5.743026736072746885e-02
2014-11-12 03:56:47.025000,5.656242373239366017e-02
2014-11-12 03:56:50.645000,5.684852602744876193e-02
2014-11-12 03:56:54.544500,5.710601809299835352e-02
2014-11-12 03:56:58.104000,5.688667300012277550e-02
2014-11-12 03:57:01.624000,5.673408510942672123e-02
2014-11-12 03:57:05.684000,5.623817446466454484e-02
2014-11-12 03:57:09.803500,5.599021914228345664e-02
2014-11-12 03:57:13.723000,5.626678469417005501e-02
2014-11-12 03:57:17.483000,5.598068239911495325e-02
2014-11-12 03:57:21.803000,5.665779116407869409e-02
2014-11-12 03:57:25.822500,5.663871767774168731e-02
2014-11-12 03:57:29.382000,5.610466006030549735e-02
2014-11-12 03:57:32.902000,5.705833437715583656e-02
2014-11-12 03:57:36.502000,5.674362185259522462e-02
2014-11-12 03:57:40.481500,5.609512331713699396e-02
2014-11-12 03:57:43.941000,5.662918093457318391e-02
2014-11-12 03:57:47.481000,5.642890932803461268e-02
2014-11-12 03:57:51.021000,5.700111391814481621e-02
2014-11-12 03:57:54.540500,5.609512331713699396e-02
2014-11-12 03:57:58.400000,5.615234377614801431e-02
2014-11-12 03:58:02.140000,5.603790285812597360e-02
2014-11-12 03:58:05.960000,5.679130556843774158e-02
2014-11-12 03:58:10.459500,5.661010744823617713e-02
2014-11-12 03:58:14.479000,5.714416506567236709e-02
2014-11-12 03:58:17.919000,5.651474001655114321e-02
2014-11-12 03:58:21.939000,5.639076235536059911e-02
2014-11-12 03:58:25.698500,5.683898928428025854e-02
2014-11-12 03:58:29.318000,5.818367007103923683e-02
2014-11-12 03:58:33.218000,5.742073061755896546e-02
